,,,
Antal H lag: 1|Nueroner pr lag 10,,,
33000,33.432539682539684,82.7036234128213,4.36873045654602,50.025
34000,33.92857142857143,82.73459275317435,4.328777385622635,51.515
35000,34.523809523809526,82.87395478476309,4.248427004357944,52.998
36000,34.523809523809526,82.90492412511612,4.201568082878542,54.486
37000,35.51587301587302,83.05977082688139,4.118968206016293,55.978
38000,35.019841269841265,83.23010219882316,4.045774376619854,57.466
39000,35.51587301587302,83.32301021988232,4.007422184332348,58.967
40000,35.81349206349206,83.4933415918241,3.9787887707683787,60.45
41000,36.11111111111111,83.78755032517807,3.9215242290402674,61.951
42000,37.10317460317461,83.97336636729638,3.8843270767658846,63.435
43000,36.507936507936506,83.97336636729638,3.831052152969562,64.918
44000,37.202380952380956,83.97336636729638,3.771038264903463,66.399
45000,37.40079365079365,84.11272839888511,3.749338274931406,67.891
46000,37.797619047619044,84.1746670795912,3.6758426370137447,69.386
47000,38.392857142857146,84.34499845153299,3.634267478985091,70.878
48000,38.69047619047619,84.71663053576958,3.6268324970255192,72.37
49000,38.98809523809524,84.63920718488697,3.58631853487316,73.875
,,,
Antal H lag: 2|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,4.563492063492063,3.0040260142458965,13.140163049803883,0.272
1000,11.706349206349206,30.303499535459892,8.766435085184233,2.123
2000,16.964285714285715,45.2152369154537,8.386245489752957,3.975
3000,20.13888888888889,54.14989160730877,7.928621962912947,5.838
4000,21.924603174603174,59.6314648497987,7.583261120957104,7.684
5000,24.305555555555554,64.19944255187364,7.230389225630649,9.531
6000,25.198412698412696,66.47568906782286,6.873152950873577,11.376
7000,25.892857142857146,68.53515020130071,6.67809476007599,13.221
8000,26.984126984126984,70.16104056983586,6.463207031624677,15.084
9000,27.380952380952383,71.47723753484051,6.145308705674237,16.945
10000,27.48015873015873,72.46825642613813,6.022890699291972,18.794
11000,28.273809523809522,73.3663672963766,5.769415472376675,20.646
12000,29.265873015873016,75.03871167544132,5.639862868882109,22.495
13000,30.555555555555557,75.7045524930319,5.428107925215822,24.349
14000,29.86111111111111,75.96779188603283,5.2780231223245755,26.201
15000,31.349206349206348,76.26200061938681,5.215707128687874,28.05
16000,31.746031746031743,77.50077423350884,5.045081981481058,29.903
17000,32.0436507936508,78.24403840198204,4.920744311891285,31.769
18000,32.93650793650794,78.56921647568906,4.824649397328961,33.619
19000,33.82936507936508,79.21957262310313,4.659256081714724,35.471
20000,34.42460317460318,80.00929080210591,4.5888733748160515,37.323
21000,34.02777777777778,80.13316816351812,4.488047818385095,39.173
22000,35.41666666666667,80.75255497057913,4.344017653014864,41.026
23000,36.01190476190476,81.31000309693404,4.25774478111735,42.876
24000,36.7063492063492,81.32548776711056,4.204671227052248,44.726
25000,37.5,82.2700526478786,4.175332889092509,46.579
26000,37.99603174603175,82.33199132858469,4.060570390094237,48.428
27000,38.88888888888889,82.44038401982039,3.949666528265002,50.278
28000,39.78174603174603,82.67265407246825,3.9349991495471097,52.129
29000,39.682539682539684,83.15267884794054,3.9047474738857018,53.978
30000,40.773809523809526,83.43140291111798,3.7858234135302475,55.858
31000,41.36904761904761,83.38494890058841,3.7416463798277784,57.735
32000,41.76587301587302,83.88045834623723,3.646554200483982,59.615
33000,42.857142857142854,83.91142768659027,3.5284935321372166,61.488
34000,42.757936507936506,84.15918240941468,3.5176413707707272,63.351
35000,43.65079365079365,84.32951378135645,3.4827204290667093,65.206
36000,43.551587301587304,84.57726850418086,3.4069250443779677,67.053
37000,45.13888888888889,84.97986992877051,3.3201831379226534,68.91
38000,45.03968253968254,84.70114586559306,3.2957255817425506,70.772
39000,46.42857142857143,85.25859399194798,3.2415208815150733,72.621
40000,47.32142857142857,85.24310932177144,3.190360915041102,74.476
41000,46.92460317460318,85.49086404459585,3.1499263744291066,76.356
42000,47.817460317460316,85.86249612883246,3.1059005989477293,78.198
43000,48.11507936507937,85.83152678847941,3.060203766681919,80.045
44000,48.80952380952381,86.04831217095075,3.047027265234656,81.893
45000,48.61111111111111,85.8934654691855,2.9707056573702872,83.743
46000,48.51190476190476,86.17218953236296,2.987119144170716,85.602
47000,50.198412698412696,86.41994425518736,2.9177138461404906,87.451
48000,50.595238095238095,86.55930628677609,2.858225898212296,89.301
49000,50.198412698412696,86.66769897801177,2.895356832929815,91.142
,,,
Antal H lag: 3|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.083333333333333,5.651904614431713,4.902559005227142,0.074
1000,3.4722222222222223,8.082997832146175,5.752766128438763,0.644
2000,3.968253968253968,8.501083926912356,5.580233392353727,1.228
3000,4.067460317460317,9.259832765562095,5.565185795436971,1.801
4000,4.365079365079365,12.52709817280892,5.528219428154107,2.374
5000,4.563492063492063,11.458655930628678,5.49362751543001,2.947
6000,4.067460317460317,10.080520284917931,5.478303231060607,3.529
7000,4.265873015873016,12.26385877980799,5.432651976975698,4.101
8000,3.670634920634921,12.434190151749767,5.431088519759831,4.676
9000,4.365079365079365,13.053576958810778,5.3707583233650436,5.246
10000,6.845238095238096,16.475689067822856,5.35037219020258,5.818
11000,6.051587301587301,17.420253948590894,5.338046724632001,6.392
12000,5.753968253968254,16.444719727469806,5.262080956107631,6.966
13000,5.654761904761905,17.11056054506039,5.22615892195676,7.542
14000,5.158730158730158,16.088572313409724,5.167853171334547,8.125
15000,5.158730158730158,15.87178693093837,5.310800305060972,8.698
16000,5.555555555555555,17.157014555589967,5.257456191628737,9.275
17000,5.555555555555555,17.606069990709198,5.208372737620442,9.846
18000,5.753968253968254,16.90925983276556,5.178591926862589,10.417
19000,5.753968253968254,19.015174976772993,5.161906919459063,10.987
20000,6.4484126984126995,18.782904924125116,5.1191058672173275,11.56
21000,6.051587301587301,19.55713843295138,5.159704895215054,12.137
22000,7.242063492063493,23.397336636729637,5.121295432116984,12.71
23000,7.738095238095238,24.26447816661505,5.15767106609684,13.289
24000,8.035714285714286,26.184577268504185,5.1083670828295,13.865
25000,7.837301587301587,26.695571384329515,5.199342774714952,14.439
26000,8.73015873015873,27.702074945803655,5.189410583230297,15.015
27000,9.226190476190476,27.779498296686278,5.1671522685825515,15.589
28000,9.623015873015873,29.358934654691854,5.150275071365515,16.166
29000,9.722222222222223,28.166615051099413,5.158681690392711,16.743
30000,10.515873015873016,29.327965314338805,5.178036196068955,17.316
31000,10.218253968253968,29.374419324868377,5.10579875665501,17.891
32000,10.119047619047619,30.272530195106846,5.1821423561227355,18.464
33000,10.714285714285714,31.10870238463921,5.15004841953761,19.036
34000,10.317460317460316,30.953855682873954,5.133823772681261,19.611
35000,10.01984126984127,32.48683803034995,5.172337726656418,20.182
36000,11.011904761904761,32.40941467946733,5.16064535123953,20.757
37000,11.011904761904761,31.820997212759366,5.134777650392274,21.33
38000,10.912698412698413,30.272530195106846,5.153257346475009,21.906
39000,10.615079365079366,31.248064416227933,5.162371427987092,22.476
40000,10.317460317460316,33.9888510374729,5.184862082135883,23.045
41000,11.11111111111111,33.58624961288324,5.108106135936983,23.615
42000,12.103174603174603,34.28305977082688,5.130181788985355,24.2
43000,12.103174603174603,38.773614122019204,5.141629256301274,24.778
44000,13.392857142857142,41.9015174976773,5.155617512299935,25.354
45000,13.690476190476192,43.20222979250542,5.154532639222421,25.929
46000,14.285714285714285,44.00743264168473,5.152832829370868,26.505
47000,13.789682539682541,43.91452462062558,5.123112170614598,27.083
48000,14.484126984126986,45.927531743573866,5.099219456273909,27.672
49000,15.178571428571427,47.94053886652214,5.191363223793806,28.243
,,,
Antal H lag: 3|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,4.464285714285714,8.284298544441002,7.624665340362404,0.121
1000,5.555555555555555,18.922266955713845,6.392724376116154,1.014
2000,8.73015873015873,29.684112728398887,6.015813096173975,1.902
3000,11.805555555555555,40.38401982037782,5.721182481175693,2.796
4000,14.682539682539684,48.20377825952307,5.582152319191242,3.682
5000,17.261904761904763,53.1898420563642,5.556804123137962,4.581
6000,19.246031746031747,55.961598017962224,5.322271203028583,5.467
7000,20.833333333333336,59.941158253329206,5.302648834528238,6.353
8000,21.924603174603174,62.46515949210282,5.282988011771366,7.252
9000,22.123015873015873,62.91421492722205,5.193830534076154,8.169
10000,22.916666666666664,65.8253329204088,5.17361919651088,9.093
11000,22.916666666666664,66.1969650046454,5.160551004653018,9.992
12000,23.115079365079367,66.27438835552802,5.130878877854063,10.876
13000,23.115079365079367,67.00216785382472,5.1007281677532985,11.767
14000,23.313492063492063,68.07061009600496,5.0866309300168355,12.654
15000,22.71825396825397,67.5441313100031,5.010574251446325,13.549
16000,22.916666666666664,68.39578816971198,4.960850777297777,14.434
17000,22.916666666666664,69.3248683803035,4.991525716040411,15.323
18000,24.00793650793651,69.89780117683493,4.930737539769283,16.214
19000,23.214285714285715,70.00619386807061,4.9611670747212875,17.107
20000,24.900793650793652,73.3663672963766,4.863344308701405,17.994
21000,24.6031746031746,73.70703004026015,4.8244487397250335,18.891
22000,25,74.00123877361412,4.8256469401843205,19.778
23000,24.801587301587304,73.97026943326107,4.80096483482237,20.665
24000,24.801587301587304,73.90833075255497,4.715106044009156,21.563
25000,24.900793650793652,74.88386497367607,4.767548360306712,22.452
26000,25,75.5187364509136,4.683748020138942,23.337
27000,24.702380952380953,74.62062558067512,4.699882763555161,24.229
28000,25,75.7045524930319,4.61413447396172,25.121
29000,24.801587301587304,76.43233199132858,4.596191971774057,26.012
30000,25.099206349206348,75.81294518426758,4.567613620457037,26.915
31000,25.099206349206348,76.54072468256426,4.524609649045652,27.801
32000,24.900793650793652,77.20656550015484,4.535472770826099,28.689
33000,25.694444444444443,77.65562093527409,4.421418502841177,29.577
34000,25.496031746031743,77.39238154227314,4.38626830666632,30.47
35000,25,77.74852895633323,4.414066326180944,31.357
36000,25.496031746031743,78.27500774233509,4.375263356920656,32.243
37000,25.099206349206348,77.93434499845154,4.404280290231383,33.131
38000,25.595238095238095,77.84143697739239,4.393239222585653,34.016
39000,25.496031746031743,77.26850418086096,4.341641051354404,34.902
40000,26.190476190476193,78.39888510374729,4.30777265892227,35.791
41000,25.992063492063494,78.6466398265717,4.32759888464766,36.683
42000,25.694444444444443,78.78600185816043,4.298485496965019,37.571
43000,25.992063492063494,79.0182719108083,4.267224482276998,38.456
44000,26.190476190476193,79.0802105915144,4.217993410726656,39.345
45000,26.190476190476193,79.23505729327965,4.233681901777423,40.233
46000,25.496031746031743,78.5847011458656,4.230793306886435,41.131
47000,25.892857142857146,78.77051718798388,4.175875606102471,42.025
48000,25.793650793650798,79.03375658098483,4.200629376114199,42.914
49000,25.595238095238095,78.84794053886652,4.141884525780317,43.804
,,,
Antal H lag: 3|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.488095238095238,0.7897181790027873,9.865992644018442,0.169
1000,2.876984126984127,11.536079281511304,7.187192116480648,1.384
2000,5.059523809523809,17.513161969650046,6.814637240527545,2.591
3000,6.746031746031746,24.07866212449675,6.591748143267539,3.796
4000,9.523809523809524,32.05326726540725,6.348406779468446,5.01
5000,11.408730158730158,37.875503251780735,6.209581250894394,6.225
6000,14.384920634920634,44.62681944874574,6.14333676636052,7.441
7000,14.781746031746032,47.41406008052029,5.8948717948339935,8.649
8000,15.873015873015872,53.004026014245895,5.844440396478831,9.869
9000,17.261904761904763,55.342211210901205,5.846306212930298,11.082
10000,17.75793650793651,57.52554970579127,5.837700394515026,12.314
11000,18.253968253968253,60.45215236915453,5.856095882522426,13.518
12000,19.74206349206349,64.86528336946424,5.818960308598928,14.728
13000,21.626984126984127,68.24094146794674,5.81013907551252,15.937
14000,21.924603174603174,69.17002167853825,5.719613428573604,17.154
15000,23.115079365079367,71.19851347166305,5.678123184371583,18.356
16000,23.908730158730158,72.35986373490245,5.533445238118028,19.579
17000,23.908730158730158,73.53669866831837,5.500974553902468,20.789
18000,24.107142857142858,74.26447816661505,5.532078420900663,22.048
19000,24.6031746031746,75.5806751316197,5.416281364907279,23.258
20000,24.801587301587304,75.8903685351502,5.429124184738826,24.479
21000,25.099206349206348,75.81294518426758,5.363516628066934,25.699
22000,25.198412698412696,77.16011148962527,5.319557704576775,26.907
23000,25.595238095238095,77.76401362650975,5.267738643031096,28.117
24000,25.793650793650798,77.6711056054506,5.208350662378963,29.328
25000,25.793650793650798,78.12016104056984,5.18975813205701,30.538
26000,25.892857142857146,77.96531433880457,5.208486444061756,31.765
27000,26.091269841269842,78.36791576339424,5.18055991456897,32.985
28000,24.702380952380953,78.86342520904304,5.171556245041701,34.206
29000,25.496031746031743,78.42985444410034,5.138154950535489,35.415
30000,25.892857142857146,78.61567048621865,5.099895329496251,36.626
31000,25.496031746031743,78.39888510374729,5.062313727975063,37.836
32000,25.892857142857146,78.72406317745431,5.037737580180488,39.052
33000,25.793650793650798,79.60668937751626,4.9747331980058815,40.26
34000,26.190476190476193,79.71508206875193,5.010661179648148,41.482
35000,26.984126984126984,80.21059151440075,4.869042859830516,42.707
36000,26.488095238095237,79.82347475998762,4.893015742394477,43.931
37000,26.686507936507937,79.31248064416228,4.83526489233562,45.143
38000,26.686507936507937,79.90089811087023,4.818255011229645,46.352
39000,26.785714285714285,79.6995973985754,4.8475563210329256,47.562
40000,26.28968253968254,79.45184267575101,4.764876987017372,48.774
41000,26.488095238095237,79.73056673892846,4.847509690670565,49.985
42000,25.793650793650798,79.80799008981108,4.759395923214313,51.193
43000,26.190476190476193,78.92536388974915,4.823462155659456,52.402
44000,26.091269841269842,79.62217404769278,4.78160654470578,53.613
45000,25.694444444444443,80.07122948281202,4.753767610859874,54.836
46000,26.58730158730159,80.39640755651905,4.717898030841426,56.066
47000,26.884920634920633,80.90740167234438,4.654404263238651,57.289
48000,26.785714285714285,80.72158563022607,4.665122803557478,58.509
49000,26.28968253968254,81.27903375658099,4.57022685298803,59.718
,,,
Antal H lag: 3|Nueroner pr lag 40,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.075396825396825,3.4375967791886035,12.854176672622053,0.231
1000,8.531746031746032,27.748528956333228,8.269495166331222,1.828
2000,14.583333333333334,40.38401982037782,7.834768348047366,3.425
3000,17.36111111111111,49.05543511923196,7.341461315221378,5.024
4000,18.452380952380953,53.530504800247755,7.163109173521559,6.628
5000,19.1468253968254,56.65840817590585,7.080873770459334,8.225
6000,19.940476190476193,59.86373490244657,6.874045146871082,9.82
7000,20.33730158730159,63.100030969340345,6.707815628689149,11.42
8000,20.634920634920633,64.55558996593372,6.601692333289721,13.037
9000,20.734126984126984,66.21244967482193,6.487456534322906,14.63
10000,22.023809523809522,67.9777020749458,6.416809692387124,16.225
11000,22.42063492063492,68.62805822235987,6.272642438855361,17.839
12000,22.916666666666664,69.34035305048003,6.145046981416676,19.436
13000,23.511904761904763,71.27593682254569,6.124537817579362,21.026
14000,24.503968253968253,71.24496748219264,5.8610660149706035,22.624
15000,24.900793650793652,72.74698048931558,5.769653517591137,24.243
16000,25.198412698412696,73.24248993496438,5.695250369528565,25.845
17000,25.396825396825395,73.7999380613193,5.583236936573461,27.445
18000,25.992063492063494,74.4193248683803,5.46087738767348,29.05
19000,26.38888888888889,74.85289563332302,5.346882934272117,30.655
20000,26.686507936507937,75.44131310003097,5.284470261990477,32.268
21000,26.984126984126984,76.15360792815113,5.25132767476333,33.879
22000,27.48015873015873,76.38587798079901,5.051885044534418,35.489
23000,28.174603174603174,77.09817280891917,5.007320734720126,37.094
24000,28.57142857142857,77.74852895633323,4.907442859955499,38.693
25000,29.563492063492063,78.49179312480643,4.887147792181792,40.299
26000,28.968253968253972,78.73954784763085,4.886263395294655,41.904
27000,29.166666666666668,78.56921647568906,4.696482808126794,43.511
28000,29.86111111111111,78.84794053886652,4.708715802968469,45.103
29000,30.357142857142854,79.34344998451533,4.595413200663246,46.719
30000,30.456349206349202,79.59120470733974,4.52244767885465,48.327
31000,30.357142857142854,80.33446887581295,4.435145240495623,49.921
32000,31.051587301587304,80.56673892846082,4.350150328555253,51.522
33000,31.051587301587304,81.01579436358006,4.3196556004492965,53.13
34000,31.448412698412696,81.80551254258285,4.194597787814474,54.728
35000,32.242063492063494,81.41839578816972,4.092986977671708,56.329
36000,32.0436507936508,81.40291111799318,4.070435388886213,57.927
37000,32.0436507936508,81.94487457417156,4.0325891319593055,59.525
38000,33.53174603174603,82.30102198823165,4.009104330303663,61.122
39000,33.82936507936508,82.23908330752555,3.9367193395424964,62.719
40000,34.72222222222222,82.16165995664292,3.891456304471105,64.314
41000,34.82142857142857,82.00681325487767,3.837746372374303,65.911
42000,35.11904761904761,82.00681325487767,3.8367159872714875,67.51
43000,34.62301587301587,82.19262929699597,3.770417730638521,69.104
44000,35.714285714285715,82.517807370703,3.712926713583992,70.704
45000,37.5,82.5797460514091,3.6464808161612248,72.316
46000,37.10317460317461,83.38494890058841,3.6332995536268187,73.916
47000,37.698412698412696,83.46237225147104,3.5908787349463807,75.513
48000,37.698412698412696,83.35397956023537,3.5590314220264365,77.129
49000,38.78968253968254,83.53979560235368,3.468325228421953,78.734
,,,
Antal H lag: 3|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.7857142857142856,3.3137194177764013,13.486548106421184,0.283
1000,10.416666666666668,26.060699907091976,9.35309659266107,2.36
2000,14.484126984126986,39.34654691855064,8.36352490465412,4.386
3000,19.246031746031747,50.21678538247135,7.8750680493778145,6.356
4000,21.13095238095238,58.43914524620626,7.600675002341736,8.33
5000,22.023809523809522,62.21740476927842,7.133511171389103,10.295
6000,23.313492063492063,65.71694022917312,6.993326537903427,12.29
7000,24.6031746031746,69.75843914524621,6.96757116622458,14.276
8000,25.198412698412696,70.78042737689687,6.742000483402919,16.264
9000,24.900793650793652,72.54567977702074,6.482866832295035,18.245
10000,25.694444444444443,73.61412201920099,6.305994985189643,20.217
11000,27.67857142857143,75.03871167544132,6.075452865809685,22.202
12000,28.174603174603174,76.58717869309383,5.987165517843655,24.189
13000,27.77777777777778,76.78847940538867,5.794078778449583,26.175
14000,29.265873015873016,77.81046763703932,5.669671417204356,28.16
15000,30.158730158730158,78.05822235986373,5.479504501264108,30.133
16000,29.96031746031746,78.81697119851347,5.418440445705537,32.131
17000,30.357142857142854,78.90987921957262,5.309612131533497,34.129
18000,31.150793650793652,79.46732734592753,5.138867279513283,36.143
19000,31.150793650793652,79.60668937751626,5.023978617349036,38.147
20000,31.349206349206348,79.97832146175287,4.985986498923141,40.15
21000,32.142857142857146,81.03127903375658,4.980541915320768,42.147
22000,32.34126984126984,80.96934035305048,4.803781068139436,44.136
23000,32.44047619047619,81.35645710746361,4.816986930592686,46.13
24000,32.142857142857146,81.1087023846392,4.648421971037074,48.119
25000,32.83730158730159,81.74357386187674,4.535502070377205,50.1
26000,33.82936507936508,82.17714462681946,4.473231323207967,52.083
27000,33.82936507936508,82.44038401982039,4.462080676659425,54.065
28000,33.82936507936508,82.59523072158564,4.310833630533971,56.054
29000,35.41666666666667,82.87395478476309,4.224758906432089,58.044
30000,35.41666666666667,83.02880148652834,4.239869797198548,60.028
31000,37.202380952380956,83.1217095075875,4.092058640258232,62.013
32000,36.607142857142854,83.33849489005884,4.095018633829292,63.999
33000,37.797619047619044,83.41591824094147,3.9301144434513966,65.995
34000,37.40079365079365,83.71012697429545,3.9182034292810735,68.005
35000,38.88888888888889,83.91142768659027,3.826557700127108,69.992
36000,38.19444444444444,84.12821306906163,3.8488648691258667,71.97
37000,39.980158730158735,84.26757510065036,3.805372375110695,73.958
38000,39.38492063492063,84.70114586559306,3.7833637591660363,75.946
39000,41.07142857142857,84.56178383400433,3.702039767290662,77.935
40000,41.964285714285715,84.85599256735831,3.6291392851148663,79.929
41000,40.773809523809526,84.70114586559306,3.673223768673761,81.92
42000,42.26190476190476,84.70114586559306,3.5170402733057617,83.91
43000,42.06349206349206,84.57726850418086,3.4812999837139516,85.9
44000,42.26190476190476,85.10374729018272,3.4952890813723783,87.895
45000,41.66666666666667,85.30504800247755,3.4459661111935995,89.883
46000,42.857142857142854,85.1502013007123,3.3694944228529833,91.87
47000,41.66666666666667,85.25859399194798,3.4297208635032073,93.864
48000,42.9563492063492,85.53731805512543,3.3322437087877885,95.856
49000,42.46031746031746,85.2740786621245,3.3651113159220865,97.841
,,,
Antal H lag: 4|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.6865079365079365,1.7807370703004026,4.890350977924111,0.075
1000,1.3888888888888888,6.673892846082379,6.187117634549374,0.667
2000,1.7857142857142856,9.646949519975225,5.985098793131592,1.256
3000,3.869047619047619,14.462681944874575,5.901969963386748,1.85
4000,4.365079365079365,15.531124187054814,5.825695922040503,2.441
5000,5.158730158730158,16.924744502942087,5.6688102381584,3.038
6000,4.464285714285714,14.896252709817281,5.705493324916342,3.634
7000,6.051587301587301,18.008671415298856,5.657913741719964,4.229
8000,5.654761904761905,20.06813254877671,5.610006073017698,4.823
9000,7.142857142857142,17.993186745122326,5.610973879190115,5.414
10000,6.944444444444445,19.06162898730257,5.652360623325521,6.002
11000,8.333333333333332,22.4527717559616,5.607862594851643,6.593
12000,7.936507936507936,22.71601114896253,5.556844641309243,7.184
13000,8.035714285714286,23.118612573552184,5.5156778961465545,7.782
14000,11.11111111111111,30.90740167234438,5.565688921610422,8.374
15000,8.928571428571429,28.631155156395167,5.588712407201449,8.965
16000,10.515873015873016,31.433880458346238,5.597140623489185,9.556
17000,10.912698412698413,31.35645710746361,5.60965537560331,10.162
18000,10.813492063492063,34.004335707649425,5.637299172234847,10.752
19000,10.714285714285714,31.511303809228863,5.5849027697892835,11.34
20000,9.920634920634921,31.94487457417157,5.567462425025954,11.929
21000,8.630952380952381,27.65562093527408,5.53779128040626,12.522
22000,9.920634920634921,29.86992877051719,5.535509327355113,13.112
23000,7.638888888888889,25.456797770207494,5.567558299704711,13.705
24000,8.035714285714286,25.193558377206564,5.503393696233978,14.294
25000,8.630952380952381,28.569216475689068,5.4877539515765354,14.886
26000,8.234126984126984,26.788479405388664,5.468734375419466,15.476
27000,8.333333333333332,29.002787240631772,5.441667371466401,16.072
28000,8.432539682539684,29.018271910808302,5.441925205951025,16.662
29000,6.944444444444445,25.704552493031898,5.436956676844665,17.252
30000,8.928571428571429,30.7990089811087,5.367986701426078,17.842
31000,8.73015873015873,27.5472282440384,5.388145810025827,18.435
32000,7.738095238095238,26.184577268504185,5.366654711030548,19.025
33000,8.432539682539684,27.84143697739238,5.330336425246778,19.614
34000,8.928571428571429,29.420873335397957,5.297641600673409,20.206
35000,8.928571428571429,29.82347475998761,5.326947814019708,20.799
36000,8.630952380952381,29.033756580984825,5.239898659297251,21.393
37000,9.623015873015873,32.96686280582223,5.256147528671377,21.989
38000,9.424603174603174,30.829978321461756,5.283203905486095,22.578
39000,10.515873015873016,33.53979560235367,5.233902582521607,23.169
40000,11.30952380952381,34.948900588417466,5.235151131004882,23.761
41000,11.11111111111111,35.955404149891606,5.2387856053187285,24.354
42000,10.813492063492063,35.800557448126355,5.2203784154104875,24.944
43000,11.607142857142858,37.658717869309385,5.207977491831586,25.532
44000,13.392857142857142,41.97894084855992,5.230095030207289,26.123
45000,14.384920634920634,42.056364199442555,5.179407591121985,26.721
46000,12.797619047619047,41.03437596779189,5.2204948438768035,27.315
47000,15.178571428571427,46.577887890987924,5.235663418917423,27.91
48000,12.5,40.04335707649427,5.200805203546457,28.508
49000,12.896825396825399,40.461443171260456,5.206418877905012,29.106
,,,
Antal H lag: 4|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,0.992063492063492,0.7432641684732115,6.121373788244182,0.127
1000,3.869047619047619,13.874264478166614,5.948113699501487,1.08
2000,4.265873015873016,18.73645091359554,5.656858076354171,2.032
3000,5.4563492063492065,21.074636110250854,5.602808444326836,2.98
4000,5.952380952380952,23.707030040260143,5.59704027728675,3.931
5000,6.547619047619048,27.686590275627125,5.6061724943265965,4.88
6000,7.638888888888889,29.82347475998761,5.466977531917989,5.84
7000,8.234126984126984,32.05326726540725,5.473354972983089,6.793
8000,9.027777777777777,34.732115205946116,5.485950167442883,7.742
9000,10.119047619047619,36.327036234128215,5.444070403324477,8.696
10000,11.706349206349206,38.68070610096005,5.375920089696537,9.649
11000,11.30952380952381,40.95695261690926,5.375789974020003,10.614
12000,13.690476190476192,46.577887890987924,5.348174575794309,11.576
13000,14.682539682539684,50.712294828120164,5.397769348278267,12.534
14000,15.277777777777779,48.854134406937135,5.303305863932705,13.48
15000,15.476190476190476,50.0619386807061,5.264607617104083,14.43
16000,16.071428571428573,51.532982347476,5.269981071511375,15.384
17000,15.277777777777779,50.123877361412205,5.267533478569477,16.35
18000,15.079365079365079,51.4710436667699,5.294381584347901,17.306
19000,15.873015873015872,52.64787860018581,5.242296781927552,18.267
20000,16.865079365079367,53.88665221430784,5.163058661848524,19.222
21000,16.865079365079367,54.36667698978012,5.1873342228762835,20.183
22000,17.559523809523807,57.8507277794983,5.196663093159513,21.143
23000,18.551587301587304,59.83276556209353,5.199768653074773,22.102
24000,18.154761904761905,59.13595540414989,5.09031468698385,23.048
25000,18.948412698412696,60.83926912356766,5.18072644929511,23.997
26000,19.940476190476193,63.53360173428306,5.249135941710479,24.947
27000,21.825396825396826,65.34530814493651,5.182987125967593,25.893
28000,21.726190476190478,65.14400743264169,5.230361107822983,26.845
29000,21.52777777777778,65.22143078352431,5.207022804907719,27.803
30000,23.313492063492063,68.56611954165376,5.183826056714089,28.752
31000,24.00793650793651,68.86032827500775,5.137992503289648,29.706
32000,24.107142857142858,70.17652524001238,5.189081247596809,30.659
33000,25,71.66305357695882,5.0951686043274895,31.618
34000,24.107142857142858,71.74047692784143,5.151546950674804,32.567
35000,25.297619047619047,70.9197894084856,5.101862144812894,33.518
36000,24.900793650793652,73.22700526478786,4.995111184898469,34.471
37000,24.702380952380953,72.66955713843295,5.054730946716124,35.421
38000,24.900793650793652,73.52121399814185,4.943760450498997,36.374
39000,25.396825396825395,75.2709817280892,5.00046096262558,37.322
40000,25.198412698412696,73.67606069990708,5.112778088453475,38.274
41000,24.206349206349206,73.61412201920099,5.122269554784524,39.227
42000,24.305555555555554,73.87736141220192,5.139481279988168,40.176
43000,24.404761904761905,71.55466088572314,5.205361617852118,41.131
44000,24.404761904761905,72.700526478786,5.206072132465357,42.085
45000,24.702380952380953,72.87085785072777,5.167647066766971,43.03
46000,24.702380952380953,72.68504180860947,5.258802321537389,43.983
47000,23.511904761904763,70.68751935583772,5.206332615866357,44.935
48000,24.00793650793651,71.72499225766491,5.270094053089643,45.887
49000,25.099206349206348,72.37534840507898,5.156409066009806,46.841
,,,
Antal H lag: 4|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.968253968253968,4.7383090740167235,9.976125792987613,0.194
1000,7.341269841269842,25.317435738618766,6.8983550911097895,1.512
2000,12.5,37.79807990089811,6.661588705469123,2.898
3000,14.583333333333334,44.10034066274388,6.499408111956265,4.216
4000,16.17063492063492,49.16382781046764,6.366020369211195,5.517
5000,16.964285714285715,51.347166305357696,6.24302159929906,6.834
6000,18.253968253968253,54.89315577578198,6.182301966940382,8.133
7000,19.1468253968254,57.37070300402601,6.021363574718958,9.426
8000,19.642857142857142,58.361721895323626,5.903033516651311,10.719
9000,20.535714285714285,59.73985754103438,5.859416414055732,12.012
10000,20.436507936507937,60.79281511303809,5.701726024635322,13.313
11000,21.825396825396826,62.71291421492722,5.65129282826732,14.623
12000,21.03174603174603,62.37225147104367,5.522739891178887,15.922
13000,21.726190476190478,63.781356457107464,5.537443579278279,17.221
14000,22.22222222222222,64.86528336946424,5.458827196724408,18.524
15000,22.123015873015873,65.02013007122949,5.458958007949182,19.83
