,,,
Antal H lag: 1|Nueroner pr lag 10,,,
13000,18.75,57.18488696190771,5.221717239680273,17.029
14000,19.1468253968254,58.59399194797151,5.219079969003358,18.318
15000,18.948412698412696,59.197894084855996,5.091562223211024,19.609
16000,19.444444444444446,60.42118302880149,5.057548758046531,20.904
17000,20.535714285714285,61.47414060080521,4.976880654322709,22.209
18000,20.734126984126984,61.752864663982656,4.960850425083684,23.5
19000,20.734126984126984,62.72839888510374,4.942392673375469,24.785
20000,21.428571428571427,63.85877980799008,4.8805339187267025,26.08
21000,20.932539682539684,65.43821616599567,4.8290062809255625,27.372
22000,22.023809523809522,65.48467017652524,4.833280900284838,28.672
23000,21.23015873015873,66.59956642923505,4.6965090758116625,29.976
24000,21.52777777777778,67.69897801176835,4.6969011252534765,31.26
25000,22.51984126984127,68.45772685041808,4.561302783239689,32.548
26000,22.71825396825397,68.45772685041808,4.708802223542095,33.834
27000,23.214285714285715,68.90678228553732,4.593533694896431,35.131
28000,24.206349206349206,70.37782595230722,4.611618271759423,36.427
29000,24.702380952380953,71.3533601734283,4.4448915129055075,37.727
30000,25.892857142857146,72.5766491173738,4.463971129554254,39.029
31000,25.892857142857146,73.02570455249302,4.551582851663258,40.315
32000,26.884920634920633,74.03220811396717,4.530290656215693,41.6
33000,26.884920634920633,74.32641684732116,4.482072025208676,42.889
34000,28.075396825396826,76.02973056673893,4.440252411425474,44.178
35000,27.976190476190478,76.13812325797461,4.464253972560296,45.471
36000,27.48015873015873,76.26200061938681,4.428965742096188,46.766
37000,28.47222222222222,76.60266336327037,4.341729985447194,48.057
38000,28.76984126984127,77.76401362650975,4.338146872224746,49.369
39000,29.265873015873016,78.1046763703933,4.308479483908136,50.664
40000,28.57142857142857,78.18209972127593,4.304913852939282,51.951
41000,29.563492063492063,78.75503251780736,4.290757516733263,53.237
42000,29.265873015873016,78.80148652833695,4.265527778977645,54.526
43000,28.76984126984127,78.87890987921958,4.335881157718872,55.815
44000,29.86111111111111,78.42985444410034,4.339064131077991,57.108
45000,29.464285714285715,79.15763394239703,4.213750544922435,58.404
46000,30.059523809523807,79.60668937751626,4.222657804016079,59.696
47000,30.059523809523807,78.67760916692474,4.149065131348313,60.99
48000,30.059523809523807,79.73056673892846,4.101852136147429,62.284
49000,29.166666666666668,78.0272530195107,4.173756298533994,63.576
,,,
Antal H lag: 4|Nueroner pr lag 40,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.984126984126984,4.273768968720966,12.25987313892649,0.25
1000,9.523809523809524,27.531743573861878,8.379039133534587,2.012
2000,16.26984126984127,43.46546918550635,7.605363749227687,3.767
3000,17.658730158730158,49.78321461752865,7.206983307548921,5.554
4000,19.444444444444446,55.264787860018586,6.827699807739065,7.321
5000,21.626984126984127,60.48312170950759,6.495136570593603,9.152
6000,22.123015873015873,62.74388355528028,6.350570735783996,10.951
7000,21.924603174603174,63.90523381851967,6.15153583557234,12.736
8000,21.428571428571427,65.02013007122949,6.1355503121617385,14.501
9000,20.932539682539684,64.7259213378755,5.974999384111517,16.251
10000,21.428571428571427,66.76989780117684,5.978517360760112,18.007
11000,21.924603174603174,66.42923505729328,5.859504095921987,19.798
12000,22.61904761904762,68.44224218024156,5.8079255539490084,21.571
13000,22.023809523809522,68.36481882935892,5.772258129876193,23.339
14000,23.214285714285715,67.32734592753175,5.680394553446515,25.122
15000,22.22222222222222,67.68349334159183,5.632590795566069,26.904
16000,22.321428571428573,68.86032827500775,5.5943728487803766,28.702
17000,23.115079365079367,68.95323629606689,5.495075337832224,30.479
18000,25.099206349206348,69.86683183648188,5.499346057665843,32.247
19000,24.900793650793652,71.24496748219264,5.328434981320926,34.028
20000,24.702380952380953,71.77144626819448,5.323399719811929,35.803
21000,25,73.33539795602354,5.273414347459632,37.587
22000,25.496031746031743,72.3288943945494,5.237997740788953,39.371
23000,25.793650793650798,72.8244038401982,5.26018775938436,41.142
24000,23.809523809523807,70.09910188912977,5.388431908015882,42.91
25000,24.6031746031746,68.82935893465469,5.101846886178979,44.694
26000,25.694444444444443,70.54815732424899,5.071618965214709,46.488
27000,25.992063492063494,71.61659956642924,5.022635050397736,48.255
28000,26.28968253968254,73.62960668937751,4.988663269157419,50.025
29000,26.28968253968254,73.95478476308455,4.952529688204324,51.809
30000,26.58730158730159,75.24001238773614,4.845359514218057,53.591
31000,27.083333333333332,76.41684732115206,4.85780855945149,55.374
32000,26.28968253968254,76.0142458965624,4.701772953045122,57.149
33000,26.984126984126984,77.28398885103748,4.842405542155819,58.924
34000,26.884920634920633,77.53174357386187,4.6661188318665605,60.687
35000,27.083333333333332,77.74852895633323,4.720332938229651,62.46
36000,26.28968253968254,76.66460204397646,4.658973112789262,64.24
37000,26.785714285714285,77.06720346856612,4.6335576927011655,66.018
38000,26.686507936507937,78.19758439145245,4.6986416651700535,67.789
39000,26.785714285714285,78.98730257045526,4.675333273370926,69.568
40000,27.281746031746028,79.2660266336327,4.609609743849186,71.337
41000,27.579365079365083,79.86992877051719,4.555834524169523,73.116
42000,27.083333333333332,79.52926602663364,4.608292778298286,74.9
43000,27.67857142857143,79.62217404769278,4.570523139225218,76.678
44000,27.876984126984127,81.26354908640447,4.626795318734092,78.459
45000,28.273809523809522,80.05574481263548,4.5040360374155135,80.232
46000,27.67857142857143,80.00929080210591,4.490376798761958,82.027
47000,27.976190476190478,80.92288634252091,4.5362220300946525,83.798
48000,28.57142857142857,81.09321771446268,4.415739661824641,85.583
49000,28.670634920634917,80.8609476618148,4.3501951759368795,87.372
,,,
Antal H lag: 4|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.670634920634921,1.7033137194177765,13.24431143616574,0.306
1000,5.4563492063492065,16.69247445029421,9.198000076833928,2.479
2000,9.920634920634921,31.20161040569836,8.66254583617394,4.661
3000,11.805555555555555,38.49489005884175,8.334655263655204,6.81
4000,15.178571428571427,44.735212139981414,8.14816934838849,8.97
5000,17.857142857142858,48.590895013936205,7.6505563957145455,11.131
6000,16.071428571428573,47.1198513471663,7.694738016000106,13.302
7000,18.055555555555554,48.652833694642304,7.407741663670319,15.457
8000,17.857142857142858,52.86466398265717,7.432468609777055,17.616
9000,20.13888888888889,56.41065345308145,7.365648680902723,19.773
10000,24.702380952380953,65.65500154846701,7.229670870767523,21.938
11000,24.6031746031746,65.98017962217405,6.8773722516782865,24.118
12000,25.297619047619047,66.05760297305667,6.857144679541944,26.273
13000,24.900793650793652,65.96469495199753,6.768269384177436,28.421
14000,26.488095238095237,68.02415608547538,6.529574771102428,30.594
15000,25.595238095238095,70.57912666460204,6.299040121850541,32.749
16000,25.099206349206348,71.04366676989781,6.108540147136238,34.923
17000,24.107142857142858,67.94673273459276,6.051792552237023,37.088
18000,24.404761904761905,65.65500154846701,6.08553401399637,39.256
19000,23.313492063492063,67.00216785382472,5.926817645869576,41.441
20000,23.71031746031746,67.79188603282749,5.765236442491816,43.612
21000,23.511904761904763,67.57510065035615,5.682184692505183,45.789
22000,25.198412698412696,67.38928460823784,5.705312563008792,47.957
23000,24.404761904761905,67.94673273459276,5.76558323923111,50.113
24000,24.00793650793651,69.17002167853825,5.883097695004526,52.279
25000,24.404761904761905,69.3248683803035,5.831188717737347,54.456
26000,24.206349206349206,69.55713843295138,6.017714745594801,56.623
27000,24.801587301587304,71.09012078042738,6.143517192674959,58.811
28000,25.793650793650798,73.89284608237845,6.023082762816263,61.003
29000,27.18253968253968,75.90585320532672,5.95458176177004,63.173
30000,28.76984126984127,74.01672344379064,5.788971841217576,65.345
31000,28.76984126984127,73.70703004026015,5.723009623809928,67.5
32000,28.670634920634917,73.97026943326107,5.570667170601397,69.651
33000,28.174603174603174,75.44131310003097,5.565836271830496,71.81
34000,26.190476190476193,75.25549705791266,5.719275048243196,73.965
35000,27.876984126984127,74.51223288943946,5.543168452011304,76.114
36000,28.968253968253972,78.15113038092288,5.474594689466053,78.279
37000,28.670634920634917,76.6336327036234,5.334106091688073,80.441
38000,28.968253968253972,77.76401362650975,5.393382599979601,82.613
39000,27.48015873015873,76.15360792815113,5.430780383285613,84.784
40000,26.686507936507937,71.3533601734283,5.68459325542098,86.968
41000,21.626984126984127,63.76587178693094,5.857400460997562,89.141
42000,20.833333333333336,62.32579746051409,5.964789487938947,91.32
43000,21.825396825396826,61.799318674512236,5.8864202772175895,93.481
44000,20.03968253968254,60.48312170950759,6.024972700220004,95.674
45000,21.626984126984127,65.5775781975844,5.6424871913607815,97.823
46000,23.71031746031746,68.87581294518426,5.6490579135708785,99.996
47000,23.41269841269841,66.97119851347166,5.5368304795387004,102.161
48000,23.908730158730158,66.89377516258904,5.706261907376446,104.317
49000,22.22222222222222,65.73242489934964,5.9326002911053966,106.501
,,,
Antal H lag: 5|Nueroner pr lag 10,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,0.6944444444444444,0.12387736141220192,4.7980581133252675,0.082
1000,2.1825396825396823,5.202849179312481,5.572289804514073,0.731
2000,3.7698412698412698,8.965624032208114,5.511097731873608,1.376
3000,2.1825396825396823,5.357695881077733,5.482420362723033,2.022
4000,3.4722222222222223,9.832765562093527,5.420369649881042,2.666
5000,5.555555555555555,13.750387116754414,5.3879448090322155,3.307
6000,5.357142857142857,14.323319913285848,5.425084262629627,3.955
7000,5.753968253968254,16.119541653762777,5.327415529628015,4.607
8000,6.051587301587301,17.57510065035615,5.364167373982303,5.249
9000,5.853174603174603,17.187983895943017,5.289957835750702,5.89
10000,4.761904761904762,16.63053576958811,5.228257490895102,6.541
11000,6.4484126984126995,19.3248683803035,5.27668723999603,7.183
12000,6.25,19.634561783834002,5.16136198492434,7.83
13000,5.952380952380952,18.271910808299783,5.1399613964045106,8.476
14000,7.242063492063493,22.127593682254567,5.122647688403802,9.121
15000,6.15079365079365,19.03065964694952,5.092494571999645,9.766
16000,5.853174603174603,17.187983895943017,5.143564701782494,10.411
17000,4.265873015873016,14.80334468875813,5.100202674914244,11.051
18000,5.257936507936508,17.01765252400124,5.102795277678882,11.699
19000,5.158730158730158,16.940229173118613,5.1895549514862465,12.338
20000,7.936507936507936,22.22050170331372,5.226203848768421,12.977
21000,6.746031746031746,19.433261071539178,5.211855663027043,13.633
22000,7.142857142857142,20.703004026014245,5.224873629213133,14.287
23000,7.341269841269842,21.260452152369155,5.188364431747307,14.927
24000,8.333333333333332,25.425828429854448,5.2828583531432765,15.577
25000,7.440476190476191,25.240012387736144,5.311855678968584,16.238
26000,7.440476190476191,21.988231650665842,5.246449675344582,16.946
27000,7.0436507936507935,23.22700526478786,5.301986798662369,17.625
28000,7.0436507936507935,21.353360173428307,5.2251649709208925,18.28
29000,6.4484126984126995,21.60111489625271,5.232527066122071,18.922
30000,5.853174603174603,17.900278724063178,5.25250501125202,19.557
31000,6.646825396825397,21.95726231031279,5.2635687390132615,20.203
32000,6.944444444444445,24.419324868380304,5.245360652506202,20.84
33000,6.349206349206349,21.44626819448746,5.230910642044856,21.478
34000,6.4484126984126995,22.437287085785073,5.261472244364195,22.119
35000,7.142857142857142,21.63208423660576,5.295950206716133,22.758
36000,6.349206349206349,21.75596159801796,5.283171460509175,23.395
37000,7.242063492063493,23.31991328584701,5.324056009630943,24.033
38000,6.051587301587301,18.333849489005885,5.331620910568096,24.67
39000,9.027777777777777,23.75348405078972,5.303745228655261,25.306
40000,5.4563492063492065,15.407246825642614,5.2493174837868795,25.944
41000,6.746031746031746,21.090120780427377,5.242127104717262,26.587
42000,5.059523809523809,15.562093527407866,5.233427778529565,27.228
43000,6.051587301587301,20.439764633013315,5.282864040947045,27.869
44000,3.670634920634921,13.719417776401363,5.297482505585806,28.51
45000,5.257936507936508,14.106534530814493,5.321363281350125,29.153
46000,6.845238095238096,16.0730876432332,5.269564850659083,29.796
47000,9.226190476190476,22.824403840198205,5.233787245717993,30.44
48000,8.134920634920634,23.52121399814184,5.247433565835983,31.078
49000,9.027777777777777,25.565190461443173,5.241271431376843,31.722
,,,
Antal H lag: 5|Nueroner pr lag 20,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,4.464285714285714,1.1768349334159183,4.966352504188565,0.138
1000,4.067460317460317,11.334778569216477,5.6447546042269865,1.165
2000,4.563492063492063,13.425209043047385,5.640602305733034,2.189
3000,5.357142857142857,16.599566429235058,5.60236205542925,3.215
4000,6.4484126984126995,19.309383710126973,5.537474007567071,4.242
5000,6.746031746031746,19.634561783834002,5.5536783202677515,5.271
6000,6.845238095238096,22.112109012078044,5.539768615283985,6.294
7000,7.341269841269842,24.79095695261691,5.479500064132295,7.332
8000,7.837301587301587,25.874883864973675,5.41544971306579,8.356
9000,7.341269841269842,24.82192629296996,5.35703682982439,9.4
10000,7.142857142857142,24.574171570145555,5.390998960330607,10.422
11000,7.242063492063493,25.812945184267576,5.380922046289949,11.442
12000,8.035714285714286,24.79095695261691,5.389049903454206,12.469
13000,7.738095238095238,28.058222359863734,5.333211183745587,13.506
14000,8.432539682539684,29.85444410034066,5.376413572587712,14.548
15000,10.714285714285714,31.97584391452462,5.363755440679227,15.577
16000,11.507936507936508,34.37596779188603,5.405270734608454,16.595
17000,12.896825396825399,37.41096314648498,5.337458668817685,17.623
18000,13.88888888888889,40.60080520284918,5.255272599770878,18.646
19000,14.285714285714285,43.77516258903685,5.2233377955954206,19.668
20000,14.087301587301587,43.186745122328894,5.219487353214334,20.69
21000,14.285714285714285,46.670795912047076,5.2987765876673265,21.707
22000,13.988095238095239,43.48095385568288,5.216309451631601,22.73
23000,14.484126984126986,47.97150820687519,5.218618430406848,23.757
24000,15.476190476190476,50.10839269123568,5.22449017977448,24.778
25000,16.964285714285715,52.70981728089191,5.1463546620608405,25.8
26000,16.36904761904762,53.65438216165995,5.127762594585322,26.818
27000,17.36111111111111,56.58098482502323,5.053305033433243,27.846
28000,17.956349206349206,56.766800867141534,5.113121301801488,28.863
29000,17.857142857142858,58.19139052338185,5.108064946155991,29.884
30000,18.948412698412696,60.17342830597708,5.134057689429782,30.91
31000,18.3531746031746,60.281820997212755,5.109406104799562,31.93
32000,19.345238095238095,64.89625270981728,5.144890206359186,32.953
33000,19.642857142857142,63.87426447816662,5.053294181054417,33.97
34000,19.444444444444446,64.71043666769899,5.002785134911873,34.996
35000,19.940476190476193,65.03561474140601,5.061599152731688,36.027
36000,21.52777777777778,64.9736760606999,5.032049166153976,37.069
37000,21.52777777777778,65.6395168782905,5.086031151324774,38.099
38000,21.428571428571427,65.00464540105297,4.9942960125606355,39.124
39000,21.428571428571427,67.12604521523691,4.949501956456877,40.158
40000,21.52777777777778,66.28987302570455,5.015769812623338,41.187
41000,21.924603174603174,65.949210281821,5.015990183741646,42.214
42000,21.428571428571427,63.409724372870855,4.904413849560047,43.241
43000,20.734126984126984,62.232889439454944,4.8889041735070125,44.26
44000,20.13888888888889,60.04955094456488,5.020528857440863,45.277
45000,19.444444444444446,56.90616289873026,4.942196529018054,46.304
46000,20.436507936507937,61.7838340043357,4.935962022253418,47.325
47000,20.734126984126984,63.131000309693405,5.057856954212672,48.345
48000,21.626984126984127,65.3917621554661,4.96863199278366,49.361
49000,21.13095238095238,64.58655930628677,4.899934543955048,50.376
,,,
Antal H lag: 5|Nueroner pr lag 30,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,1.6865079365079365,1.8736450913595541,8.309007156553823,0.193
1000,8.134920634920634,20.904304738309072,6.411236656203971,1.584
2000,11.21031746031746,30.365438216165998,6.3194650326868524,2.972
3000,12.3015873015873,34.468875812945186,6.239754349850364,4.367
4000,13.88888888888889,39.16073087643233,6.034850776761158,5.759
5000,13.789682539682541,42.056364199442555,6.017890389926746,7.151
6000,15.873015873015872,45.81913905233819,5.997133751376854,8.548
7000,15.376984126984128,46.98048931557758,5.9204445146893105,9.936
8000,16.36904761904762,49.51997522452772,6.012699765933047,11.33
9000,17.857142857142858,54.50603902136885,6.009033790135804,12.722
10000,18.452380952380953,55.35769588107773,5.870019156024934,14.15
11000,19.543650793650794,57.83524310932178,5.826094866017822,15.545
12000,20.238095238095237,58.37720656550015,5.978288764784882,16.929
13000,20.238095238095237,60.8547537937442,5.814547328248703,18.319
14000,20.33730158730159,62.03158872716011,5.756315327498627,19.703
15000,21.726190476190478,63.85877980799008,5.84145198484587,21.106
16000,23.015873015873016,65.11303809228863,5.589711908429088,22.489
17000,22.61904761904762,66.46020439764632,5.616280797393139,23.876
18000,23.015873015873016,68.11706410653453,5.7239303318000205,25.274
19000,21.825396825396826,67.34283059770827,5.712965852149845,26.677
20000,23.115079365079367,68.68999690306596,5.730395534158292,28.068
21000,23.809523809523807,69.57262310312791,5.709876483638665,29.456
22000,21.52777777777778,70.13007122948281,5.599092938674607,30.84
23000,24.503968253968253,72.17404769278414,5.5550438618826306,32.235
24000,23.214285714285715,70.43976463301331,5.692189675478837,33.625
25000,22.71825396825397,70.253948590895,5.585722911899024,35.019
26000,22.123015873015873,69.86683183648188,5.558677676377332,36.412
27000,23.115079365079367,71.50820687519357,5.392902675531732,37.8
28000,24.00793650793651,73.76896872096624,5.535123276215142,39.198
29000,24.305555555555554,72.48374109631465,5.300567088120617,40.593
30000,23.809523809523807,72.77794982966863,5.263754397012089,41.978
31000,22.916666666666664,71.94177764013627,5.387261438958761,43.379
32000,25.099206349206348,74.06317745432023,5.148764509982759,44.777
33000,25.496031746031743,74.94580365438216,5.36353208739156,46.169
34000,25.595238095238095,76.80396407556519,5.171155632342417,47.558
35000,24.900793650793652,74.86838030349953,5.264036470402297,48.955
36000,25.595238095238095,75.4567977702075,5.168765015286556,50.35
37000,25.694444444444443,76.12263858779808,5.178250027341371,51.744
38000,25.496031746031743,75.48776711056054,5.071986574266898,53.135
39000,25.198412698412696,74.68256426138123,5.109331038582712,54.528
40000,24.801587301587304,73.58315267884794,5.067592324277158,55.92
41000,24.00793650793651,73.5521833384949,5.110038904602172,57.332
42000,23.908730158730158,73.84639207184887,5.154489902900659,58.713
43000,23.41269841269841,74.91483431402911,5.083991376852467,60.101
44000,24.503968253968253,75.02322700526479,4.9907045793095675,61.497
45000,24.404761904761905,76.95881077733044,4.858997418047456,62.875
46000,24.6031746031746,76.83493341591824,4.95819493459658,64.266
47000,24.107142857142858,76.21554660885724,4.963746432445616,65.668
48000,24.503968253968253,77.12914214927223,4.89294953591793,67.061
49000,22.22222222222222,73.27345927531744,4.989005096342591,68.455
,,,
Antal H lag: 5|Nueroner pr lag 40,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,2.2817460317460316,5.295757200371632,12.371084505592075,0.26
1000,6.845238095238096,19.247445029420874,7.500016622915661,2.137
2000,9.821428571428571,35.75410343759678,6.977053974168365,3.994
3000,10.714285714285714,38.80458346237225,7.027111162074224,5.867
4000,12.698412698412698,44.42551873645091,6.912756232581907,7.733
5000,13.194444444444445,46.17528646639826,6.885179701238699,9.598
6000,15.178571428571427,51.62589036853515,6.813011400606246,11.49
7000,17.658730158730158,56.085475379374415,6.589225905751045,13.338
8000,18.948412698412696,60.03406627438835,6.356778822907164,15.192
9000,20.734126984126984,62.69742954475069,6.252851501925855,17.049
10000,21.726190476190478,64.27686590275627,6.193506815374289,18.904
11000,22.51984126984127,68.11706410653453,5.971249780782105,20.758
12000,23.908730158730158,68.44224218024156,5.777232202365767,22.636
13000,23.313492063492063,67.96221740476928,5.666754259931565,24.502
14000,23.41269841269841,67.45122328894394,5.747928941302033,26.361
15000,24.00793650793651,69.8203778259523,5.57290523129278,28.213
16000,23.908730158730158,72.01920099101889,5.476004519872775,30.067
17000,25.496031746031743,73.76896872096624,5.3815236002740745,31.928
18000,25.297619047619047,73.45927531743574,5.318589746236604,33.787
19000,26.58730158730159,74.233508826262,5.09776710020022,35.648
20000,27.48015873015873,76.68008671415298,5.121439881248941,37.499
21000,26.28968253968254,75.47228244038402,4.959456698880721,39.345
22000,27.876984126984127,75.95230721585631,4.871190024602574,41.222
23000,28.869047619047617,78.49179312480643,4.801689422866414,43.183
24000,28.273809523809522,78.49179312480643,4.833152565620208,45.067
25000,28.47222222222222,78.49179312480643,4.773166142720787,46.939
26000,27.77777777777778,77.11365747909569,4.811624616785112,48.79
27000,28.968253968253972,78.77051718798388,4.7242083906660115,50.641
28000,29.761904761904763,78.24403840198204,4.664420859848268,52.505
29000,29.761904761904763,77.94982966862806,4.535689104053604,54.366
30000,30.853174603174605,79.0182719108083,4.5755557079328995,56.253
31000,28.670634920634917,79.57572003716321,4.554213278130985,58.126
32000,29.96031746031746,79.746051409105,4.411766482179133,59.986
33000,29.96031746031746,81.03127903375658,4.306370641922007,61.854
34000,31.051587301587304,81.17064106534531,4.164300186143063,63.729
35000,29.464285714285715,81.88293589346547,4.130404294817663,65.602
36000,31.051587301587304,82.20811396717251,4.09470892854707,67.479
37000,30.257936507936506,82.0222979250542,4.061598143879188,69.362
38000,30.555555555555557,81.6506658408176,3.961637526816226,71.227
39000,30.853174603174605,81.6506658408176,4.032976408775128,73.093
40000,30.853174603174605,81.80551254258285,4.054943228143459,74.976
41000,31.349206349206348,82.17714462681946,3.9988471478724987,76.847
42000,32.142857142857146,82.09972127593682,4.079785818052743,78.718
43000,31.746031746031743,82.0222979250542,4.038542491013439,80.588
44000,31.646825396825395,82.64168473211521,4.048810004272035,82.471
45000,30.257936507936506,81.66615051099411,4.082559676225048,84.349
46000,30.952380952380953,81.66615051099411,4.071384413009484,86.209
47000,29.96031746031746,81.27903375658099,4.114720896659508,88.08
48000,29.166666666666668,79.76153607928151,4.289795272646689,89.957
49000,30.853174603174605,78.90987921957262,4.109326999851223,91.819
,,,
Antal H lag: 5|Nueroner pr lag 50,,,
Cycles,Accuracy Testing, Accuracy Training,Err,Time
0,3.968253968253968,9.120470733973367,12.94999354908821,0.325
1000,7.638888888888889,23.459275317435736,9.557646548932619,2.634
2000,11.507936507936508,34.468875812945186,8.748454758338658,4.952
3000,13.095238095238097,38.23165066584082,8.239841428189452,7.284
4000,17.063492063492063,48.88510374729018,8.067338097733215,9.602
5000,17.559523809523807,52.152369154537006,7.747933676149952,11.936
6000,18.055555555555554,52.77175596159802,7.677341099564836,14.253
7000,19.345238095238095,59.4456488076804,7.383833585724745,16.569
8000,19.642857142857142,59.91018891297616,7.597651963801961,18.876
9000,20.734126984126984,61.7218953236296,7.375240505942688,21.193
10000,19.047619047619047,61.87674202539486,7.020401817684911,23.524
11000,21.626984126984127,62.89873025704552,7.014208122623076,25.823
12000,21.23015873015873,63.22390833075255,6.859339111995419,28.138
13000,22.22222222222222,64.30783524310932,6.5123577300497555,30.453
14000,23.61111111111111,69.71198513471663,6.612199127650545,32.759
15000,24.503968253968253,70.93527407866212,6.683269751227934,35.069
16000,23.313492063492063,69.46423041189223,6.367987240696615,37.386
17000,22.123015873015873,68.11706410653453,6.39880901518627,39.693
18000,21.924603174603174,64.69495199752245,6.154560915952963,42.008
19000,22.51984126984127,64.1065345308145,5.948206710352097,44.321
20000,23.115079365079367,65.26788479405388,5.91255502867868,46.634
21000,19.940476190476193,53.49953545989471,6.3446917289198375,48.942
22000,16.666666666666664,50.68132548776711,6.443218158606058,51.247
23000,5.654761904761905,17.900278724063178,7.294909186784543,53.56
24000,8.928571428571429,23.242489934964386,inf,55.88
25000,8.333333333333332,21.322390833075254,inf,58.225
26000,2.7777777777777777,8.872716011148963,NaN,60.543
27000,2.7777777777777777,8.872716011148963,NaN,62.859
28000,2.7777777777777777,8.872716011148963,NaN,65.178
29000,2.7777777777777777,8.872716011148963,NaN,67.492
30000,2.7777777777777777,8.872716011148963,NaN,69.807
31000,2.7777777777777777,8.872716011148963,NaN,72.116
32000,2.7777777777777777,8.872716011148963,NaN,74.426
33000,2.7777777777777777,8.872716011148963,NaN,76.724
34000,2.7777777777777777,8.872716011148963,NaN,79.033
35000,2.7777777777777777,8.872716011148963,NaN,81.35
36000,2.7777777777777777,8.872716011148963,NaN,83.67
37000,2.7777777777777777,8.872716011148963,NaN,85.964
38000,2.7777777777777777,8.872716011148963,NaN,88.267
39000,2.7777777777777777,8.872716011148963,NaN,90.585
40000,2.7777777777777777,8.872716011148963,NaN,92.902
41000,2.7777777777777777,8.872716011148963,NaN,95.216
42000,2.7777777777777777,8.872716011148963,NaN,97.532
43000,2.7777777777777777,8.872716011148963,NaN,99.837
44000,2.7777777777777777,8.872716011148963,NaN,102.148
45000,2.7777777777777777,8.872716011148963,NaN,104.448
46000,2.7777777777777777,8.872716011148963,NaN,106.748
47000,2.7777777777777777,8.872716011148963,NaN,109.061
48000,2.7777777777777777,8.872716011148963,NaN,111.355
49000,2.7777777777777777,8.872716011148963,NaN,113.668
